%eval_id interface    DAKOTA_RC_1    DAKOTA_RC_2    DAKOTA_RC_3    DAKOTA_RC_4    DAKOTA_RC_5    DAKOTA_RC_6    DAKOTA_RC_7    DAKOTA_RC_8    DAKOTA_RC_9    DAKOTA_EP_1    DAKOTA_EP_2    DAKOTA_EP_3       obj_fn_1       obj_fn_2       obj_fn_3 
258          NO_ID       2.303271       1.936395       1.008909       2.573182        2.64698       2.681782        2.47079       2.184898       2.099698       2.303142       4.826943       0.524205   0.2673470766   0.2395495268   0.2335256183 
259          NO_ID       2.334779       2.284056       1.569725       2.223707       2.439745       2.536576       2.439368       1.825987       2.142083      11.694149      10.625837       0.118163   0.6108275524 0.001759043827 0.000755623718 
260          NO_ID    2.352966424    2.017787415   0.9965472649    2.370816834    2.686909143     2.52910123    2.555166522    2.389047689    2.239743461    9.974145819      4.2252605    8.690619996   0.5218963022  0.04258820876  0.04209517735 
261          NO_ID    2.352966424    2.017787415   0.9965472649    2.370816834    2.686909143     2.52910123    2.555166522    2.389047689    2.286737031    9.974145819      4.2252605    8.419241009   0.5218963022  0.03981932848  0.03938744393 
262          NO_ID    2.398834016    2.138362804    1.693408483    2.494709431    2.664313038    2.327814852    2.269008804    1.872280515    2.191404111    7.659238405    3.246521497    4.794105171   0.4293316108 0.006758879645 0.007121199498 
263          NO_ID    2.409573922    1.946373312   0.9216214039    2.649100798    2.433107909    2.602802829    2.351959143    2.009587748    2.356189065     5.87261865   0.9165678792    5.175075561   0.4892300984  0.02967656377  0.02945333525 
264          NO_ID       2.409574       1.934469       0.922261       2.649117       2.435668    2.559044204       2.337623       2.009716       2.356189       5.872997       0.916568       4.675052   0.5096786275  0.02495528644  0.02460330264 
265          NO_ID     2.43122876    2.196421688    1.813617158    2.203023705    2.396370317    2.524367341     2.23020716    2.278373057     1.92315367     9.19281365    9.283806949    2.782493777   0.5895465999 0.001565397472 0.000708366573 
266          NO_ID       2.440502       2.120179       1.814804       2.340838       2.300775       2.625451       2.552713       1.935949       2.051871      11.602246       9.016743       2.518304   0.5840610734 0.0008694633883 1.962933292e-05 
267          NO_ID       2.481371       2.031392       1.546959       2.640984       2.329433       2.365204       2.304532       2.057026       2.278913       9.454279       2.710482       2.686213   0.4193928192 0.002494683853 0.003068700812 
268          NO_ID       2.483108       2.335266       1.409489       2.600623       2.419473       2.333963       2.370978       1.893212       2.089506       5.935521       2.974898    7.540875718   0.4793646161  0.02067366351  0.02051834285 
269          NO_ID        2.48722       2.298899       1.253769       2.267178       2.525171       2.346427       2.276993       2.263757       2.099787       3.844441       1.200654       0.239883   0.4513884647 0.002856492888 0.001887743486 
270          NO_ID    2.495850092    2.375182006    1.287632855    2.261153019    2.489392989    2.536182695    2.569160072    2.163397557    2.138500515    2.764481877     11.8247707    7.066008281            100            100            100 
271          NO_ID       2.502689       2.245003       1.574985       2.678526       2.608113       2.406648       2.646731       1.819615        2.24339       9.108317       4.216467       2.283166   0.5865379249 0.0003531477547 0.0004582236601 
272          NO_ID    2.503905163    2.244491143    1.642824682    2.678782447    2.552279787    2.424377734    2.646715348    1.818991009    2.239293656    9.108300675    4.200082509    2.250397605    0.585147151 0.0004561134222 0.0003916774524 
273          NO_ID       2.509094       2.246951       1.265212       2.212434       2.535628       2.598023       2.592863       2.385742       2.357999       5.689266       9.519789       1.150722   0.5711502008 0.0001902402577 0.0006515123492 
274          NO_ID    2.510043046    1.984287841    1.527311104    2.605655792    2.273480728    2.365060429    2.302043996    2.385730197    2.276096927    8.934947685    2.704044215    2.686208581   0.5480489981 0.003904872802 0.004414787314 
275          NO_ID       2.510177       2.241899       1.642313       2.678782       2.594801       2.424314       2.615645       1.811311       2.337598       9.108813       4.617875        0.12611   0.5850451906 0.001238179688 0.0002492339464 
276          NO_ID       2.515983       2.151444       1.306944        2.53905       2.306917       2.674075    2.252765625       1.818237       2.331467        3.05922       1.082895       5.787967   0.6140040382  0.01594219271  0.01619375828 
277          NO_ID       2.516239        2.15036        1.79872       2.542838       2.306917       2.659627       2.683885       1.818255       2.331419        3.03874       1.869071       4.615423   0.6146194104 0.008346587084 0.008729498681 
278          NO_ID       2.516251       2.229943       1.304415       2.360317       2.534002       2.423915       2.537248       1.898365       1.961912       3.419382       1.717715         1.5034   0.5265528778 0.000746241764 6.94992884e-05 
279          NO_ID       2.539574       2.283866       1.574974       2.619637       2.635703       2.390264       2.242859       2.243542       2.040516      11.571037       4.310806       4.836742   0.6185296361 0.001204794752 0.001985280106 
280          NO_ID       2.540794       2.168666       1.642762       2.619877       2.586689       2.424378       2.242747       2.242918       2.044612      11.695053        4.19919        4.80399   0.6278575898 0.0008294405492 0.001717841803 
281          NO_ID       2.542864       2.169178       1.574922       2.644197       2.586159       2.418936       2.220527       2.243574       2.048964      10.257373       4.216598       4.828878   0.5960785184 0.001895521187 0.002706068551 
282          NO_ID    2.547003329    2.010358093    1.522373433    2.490338569    2.694339635    2.244735387    2.317637085    1.958885263    2.314549385    10.52054028    5.024017795     4.01985742    0.114178153   0.1286591609   0.1548004437 
283          NO_ID        2.55839       1.900933       1.855935       2.237559       2.467509       2.452687       2.306524       2.335042       2.335236       6.750178        0.04729       8.514891   0.4634093587  0.03552830221  0.03518438046 
284          NO_ID       2.558686       2.291051       0.909441       2.368596       2.340447       2.632683       2.337117       2.036013       1.945491       7.172137       7.224403       1.695016   0.5657343141 0.0006800254048 0.000496937296 
285          NO_ID       2.559334       1.900941       1.865887       2.245751       2.468117       2.399183       2.320726       2.364274       2.202116       6.984674       0.031868      10.155595            100            100            100 
286          NO_ID       2.572494     2.04772211       0.827454       2.539528       2.490496    2.456493561       2.482836       2.357709       1.861144       2.063339       2.855772        7.02388            100            100            100 
287          NO_ID       2.594169       2.383342       1.394723       2.612767       2.330134       2.415799       2.513403       2.021946       2.294107       0.582452      10.159263       0.577236   0.6048297704 0.0008158087644 3.448540671e-06 
288          NO_ID    2.597005795     1.96937748       1.566281       2.624576       2.247194       2.558034       2.468397        2.18362       2.188016       10.52678       0.840626        0.29363   0.5830209535 0.004156820525 0.003194601835 
289          NO_ID    2.603328987    1.955913845    1.267847522    2.472344313    2.473800183    2.632278047    2.356842576    2.141215851    2.231850925    8.439188594    9.077190158    3.312860539   0.5650525316 0.006243754483 0.005268936207 
290          NO_ID    2.608112769    2.186417731    1.134160608    2.639339769    2.505245709    2.619484931    2.409713056    2.210203398    1.979914372    7.796638116    6.987487644    2.561203123   0.5604706904 0.003722688556  0.00272822787 
291          NO_ID    2.608112769    2.186417731    1.134160608    2.639339769    2.505245709    2.619484931    2.419395403    2.210203398    1.979914372    7.796638116    5.910763049    2.561203123   0.5611559135 0.003576893413 0.002607028612 
292          NO_ID       2.612218        1.90188       1.665736       2.438368       2.587201    2.547324562       2.638042       2.370484       1.836491       8.549348       0.021118       6.391859            100            100            100 
293          NO_ID     2.61501606    2.186417731    1.134160608    2.639339769    2.505245709    2.619484931    2.409713056    2.210203398    1.979914372    7.796638116    5.910763049    2.561203123   0.5611559135 0.003472531293 0.002591662999 
294          NO_ID       2.677234       2.262512       1.344789       2.685471       2.346798       2.495282       2.451172       2.321357       2.365419      11.968322       4.661926       1.304048    0.562263576 0.002247318439 0.001431731834 
295          NO_ID    2.689979076    2.318488296    1.770562571    2.663126371    2.554115972     2.26682059      2.4100701     2.18234854    2.238470921    6.545110247    3.028265243    4.765229313   0.4023592146  0.01072001671 0.009652251847 
296          NO_ID       2.219245       2.162528       1.186509       2.657504       2.427762       2.204434       2.433389       2.267982       1.918465       2.900674       3.824583      11.075549   0.1311515474   0.2615687468   0.2630185825 
297          NO_ID       2.229764       1.946854   0.9435016581       2.485195       2.289222    2.350508086       2.436444       2.047583       2.234447       1.639379       1.067896       11.89933  0.06466230357   0.1116739401   0.1075232081 
298          NO_ID    2.292232734    2.311073673    1.635835314    2.545056878    2.334899679    2.548184596    2.341298037    1.865264807    2.261266111    10.93769703    1.411278969    10.95146428            100            100            100 
299          NO_ID       2.303207       1.936523       0.856139       2.571134       2.642392       2.681782       2.356924       2.183538       2.238962       2.811046       4.830911       0.155117   0.2677024973   0.1039643556   0.1119582802 
300          NO_ID    2.303270785    1.936522921   0.8223466529     2.57113365    2.648003946    2.681782143    2.471302302    2.117672106    2.165234103    2.827430328    4.827774929   0.1551165563   0.2674242872  0.01749172692  0.01577950713 
301          NO_ID       2.371809       1.905326    1.968376733       2.371718       2.477831       2.392501       2.600559       2.310634       1.905405      11.869943       0.968558       0.426401   0.2346200431  0.09467641952  0.09845277635 
302          NO_ID    2.398834016    2.138362804    1.693408483    2.494709431    2.664313038    2.331114492    2.269008804    1.872280515    2.191404111    7.659238405    3.246521497    4.794105171   0.4293316108 0.006758879645 0.007121199498 
303          NO_ID       2.398994       2.136571       1.693376       2.461941       2.647929       2.327815       2.269041       1.928009       2.065682       7.689446       3.246521       4.830969   0.4293679589 0.005506810959 0.005884565195 
304          NO_ID       2.414304       2.380425       1.605569       2.590939       2.668126       2.499555       2.204484       2.232837       1.904534       7.142736       6.698806       6.283065   0.5965095218   0.0096068697  0.01001389194 
305          NO_ID       2.415739       2.048287       1.763047       2.366358       2.663933        2.24239       2.550737       2.224312       2.191404         6.7418       3.655253       6.892968   0.3902437985  0.00810913099 0.008529218501 
306          NO_ID    2.417312506    2.381193462    1.605577406    2.697835194    2.653230069    2.494946797    2.213003622    2.198533488    2.035605955    7.142736373    6.563638025    4.906808671    0.596593788 0.0003958346263  0.00119030817 
307          NO_ID       2.447637       2.131062       0.827912       2.414617       2.315904       2.507234        2.36184       2.357915       2.385451       9.331669       1.708888       7.293861   0.5145472732  0.03904512545   0.0386752964 
308          NO_ID        2.48598       2.298435       1.253641       2.267114       2.525171       2.346315       2.276993       2.298573       2.099787       3.844441       1.193486       2.087179   0.4680651782 0.000261526944 0.0005600639827 
309          NO_ID        2.48722       2.298899       1.253769       2.267178       2.525171       2.346427       2.276993       2.263757       2.099787    4.379097207       1.200654       0.239883   0.4508525291 0.002909272881  0.00193101366 
310          NO_ID       2.495067       1.924512       1.555535       2.640984       2.344025       2.365268       2.304532        2.05741       2.264427       9.676551       2.709714       2.653445    0.378824831 0.004278786187 0.004798624841 
311          NO_ID       2.503969       2.244491       1.609033       2.678782       2.557892       2.424378    2.671492783       1.820463       2.165566       9.124685       4.196947       2.250398   0.5852432868 0.0006387106895 0.0001518155224 
312          NO_ID       2.510177       2.241899       1.642313       2.678782       2.594801       2.424314    2.625273668       1.811311       2.337598       9.108813       4.617875        0.12611   0.5850451906 0.001238179688 0.0002492339464 
313          NO_ID       2.512166       2.252271       1.265184       2.218578       2.543116       2.598023       2.644063       2.284094       2.359663       4.776754      10.044077       0.577026   0.5700796093 0.002441271127 0.001684204703 
314          NO_ID       2.515403       2.230727       1.352031       2.360285       2.535538       2.422507       2.537096       1.963901       1.960888       2.204406       1.717595       1.504552   0.5956051393 0.0004806981707 0.0003175638341 
315          NO_ID       2.516251       2.229943       1.304415       2.360317       2.534002       2.423915       2.537248       1.898365    1.920043804       3.419382       1.717715         1.5034   0.5265528778 0.0007710673531 5.639712372e-05 
316          NO_ID       2.554355       2.389362       1.919011       2.630751       2.340446       2.497847       2.336507       2.035978       2.266971       1.483316      10.167455        0.58136   0.5959290153 0.001020016188 0.0001349944194 
317          NO_ID        2.55611       2.389788       0.807358       2.539446        2.49394    2.287833778       2.468484       1.911373        1.86588       2.063717        2.85518        3.51988   0.4412602111 0.003110798312 0.003803057239 
318          NO_ID       2.562998       2.233363       0.909729       2.328852       2.471519       2.630331       2.335557       2.001197       1.912723       7.172297       7.229991       0.240936   0.5657876112 0.001711509511 0.0008112380453 
319          NO_ID       2.566622       2.233667       0.909609       2.435684       2.456623       2.625611       2.344077       2.001709       2.043795       7.172297       7.087655       0.711976   0.5660430077 0.001534377633 0.0006510541307 
320          NO_ID    2.572494462    2.393206379   0.8301148355    2.539544127    2.493055619    2.245114552     2.46849953    2.357837134    1.861143566    2.063716992    2.855772342    7.296391707   0.3136312646  0.03528689126  0.03448052658 
321          NO_ID       2.579729       2.300607       1.435449       2.641406       2.206576       2.212964       2.446373       1.877661       2.367293      11.807916       7.612884       1.495214   0.5697793459 0.000901429688 5.980306974e-05 
322          NO_ID       2.591097       2.378022       1.394751       2.606623       2.322646       2.415799       2.462203       2.123594       2.292443       1.494964       9.634975       1.150932   0.5910728827 0.0008706274509 3.957602076e-05 
323          NO_ID       2.599646       2.278891   0.8288512327        2.35778       2.322199       2.632555       2.517341       2.021933       1.945491       7.172393       7.216211        1.69092   0.5591989173 0.0003864217763 0.0004478168826 
324          NO_ID    2.606044795    2.079011433    1.835354483    2.498708745    2.267341432    2.379597594    2.426250399    1.972133764    1.967456118    2.101812496    1.611108722    2.399016203   0.3970036333 0.0009956110139 9.231286877e-05 
325          NO_ID       2.606045       2.079011       1.835354       2.498709       2.267341       2.379598        2.42625       1.972134       1.967456       2.101812       1.146413       2.399016   0.2639345596   0.1525567829   0.1638790073 
326          NO_ID    2.641548547    1.960688059    1.022559921    2.563533872    2.419948297    2.686536316     2.42566166    2.086681557    2.126153934    10.38043988    9.648644601    2.898854743   0.5613119611 0.003290519226 0.002219309982 
327          NO_ID    2.689979076    2.318488296    1.770562571    2.634508393    2.563222405     2.26682059      2.4100701     2.18234854    2.238470921    6.545110247    3.028265243    4.765229313   0.4024494635  0.01054927555 0.009526366892 
328          NO_ID       2.229768     2.29522205       0.968718       2.481675       2.297366       2.350508       2.436474       2.047547       2.232911       0.582451       1.770744       11.90061            100            100            100 
329          NO_ID    2.292232734    2.274098755    1.635835314    2.545056878    2.344124746    2.548184596    2.341298037    1.865264807    2.261266111    10.93769703    1.411278969    10.95146428    0.196535506   0.1540174554   0.1656051244 
330          NO_ID       2.371801       2.031406       1.561981       2.354142       2.460487       2.365205       2.632031       2.319198       1.906183      11.600855       0.875374       0.441601   0.2635922871   0.1015906682    0.114954235 
331          NO_ID    2.398834016    2.138362804    1.693408483    2.494709431    2.664313038    2.331114492    2.269008804    1.872280515    2.169156592    7.659238405    3.246521497    4.794105171   0.4293316108 0.006354658381 0.006815786515 
332          NO_ID       2.413691       2.048287       1.774055       2.416598       2.673149        2.24239       2.550739       2.224056        2.17502       6.740776       3.659349       6.884776    0.391366722 0.008575594746 0.008941858346 
333          NO_ID       2.415739       2.048287       1.763047       2.366358       2.663933        2.24239       2.550737       2.224312    2.153996854         6.7418       3.655253       6.892968   0.3902437985 0.008555742302 0.009404994882 
334          NO_ID    2.415899016    2.046495487    1.763014537    2.333589773    2.647548683    2.242390135    2.552849097    2.224312173    2.065681881      6.7720075    3.655253338    6.929831992   0.3900698844  0.01106382819  0.01164379657 
335          NO_ID       2.418016       2.381289       1.344777       2.698779        2.66603       2.494947     2.41670827       2.296837       2.392558       7.142736       4.661942       4.974033   0.5977070057 0.006054190797 0.006682611523 
336          NO_ID       2.418912       2.375561       1.608649       2.697835       2.656302       2.489891       2.212996       2.198533       2.035606        7.14272       4.466486       4.349753   0.5977161941 0.0009969905654 9.77226992e-05 
337          NO_ID       2.419168       2.383753       1.605961       2.695163       2.656302       2.489827     2.63392083       2.213893       2.035606       7.142224       6.556214       4.906681   0.5967248631 0.0009649112387 0.001769627961 
338          NO_ID       2.427614       2.120171       1.814788       2.339926       2.274911       2.625451       2.552157       1.935949       1.945495      11.366438       9.057703       2.485536   0.5865204527 0.001383469911 0.0004936545319 
339          NO_ID       2.481379       1.905824       1.546951       2.640968       2.322009       2.410932       2.289172       2.048578       2.279497       9.716423        2.64085       2.671045   0.5353137626 0.004842137555 0.005370063853 
340          NO_ID       2.482744       2.109918       1.522373       2.572164       2.317383       2.275431       2.277734       2.057187       2.052405       6.326151       6.433642       4.019952   0.4933687639  0.00186649779 0.002710335012 
341          NO_ID       2.486197       2.126867       1.540643       2.269226    2.499595896       2.346431    2.221776046       1.821836        1.87041       0.971226       2.992655       3.390707            100            100            100 
342          NO_ID    2.486197394    2.186127078    1.475107469     2.26920015    2.243417015    2.358686736    2.236283948    1.821837815    1.901913949   0.8572501507    2.993525423    3.243251281   0.7046851472 0.0005321503703 0.001294231965 
343          NO_ID        2.48722       2.298899       1.253769       2.267178       2.525171       2.346427       2.276993       2.263757       2.099787    4.379097207   0.7117417842       0.239883   0.4509673048 0.002817747139 0.001848026226 
344          NO_ID        2.48722       2.300271       1.188233       2.267152    2.433881195       2.358683       2.408065       2.263759       2.131291       4.265121       1.201524       0.092427            100            100            100 
345          NO_ID       2.503969       2.241931       1.608649       2.681454        2.55482       2.429498    2.230286642       1.805103       2.165566       9.125197       4.204371       2.250526    0.585113391 0.0007575633819 0.0001496367688 
346          NO_ID       2.503969       2.244491       1.609033    2.652435132       2.557892       2.424378    2.671492783       1.820463       2.165566       9.124685       4.196947       2.250398   0.5852432868 0.0006387106895 0.0001518155224 
347          NO_ID       2.504225       2.250123       1.605961       2.678782        2.55482       2.429434       2.671501       1.820463       2.165566       9.124701       6.294099       2.807454   0.5843783045 0.0002423864592 0.0005943841164 
348          NO_ID       2.505953       2.244491       1.631817       2.628542       2.598385       2.424378       2.646713       1.819247       2.255678       9.109325       4.195987        2.25859   0.5851540815 0.0004719180543 0.0004495277017 
349          NO_ID       2.506945       2.241931       1.616545       2.670616       2.557888       2.507322       2.665109       1.820463       2.167614      10.435405       4.198995       2.250638   0.5962105852 0.001166100763 0.0002767891453 
350          NO_ID        2.51282       2.298899       1.253641       2.264542       2.535923       2.342629       2.276993       2.263949       2.103883       3.844777       3.418638       1.496363   0.5374161279 0.002666154922 0.001736181422 
351          NO_ID       2.515371       2.236569       1.377631       2.368477        2.55397       2.422507       2.537096       1.953661        2.23852       2.335478       1.717547       0.570664   0.5809129427 0.0005657423446 0.0001985306257 
352          NO_ID       2.516251    2.220208267       1.304415       2.360317       2.534002       2.423915       2.537248       1.898365    1.920043804       3.419382       1.717715         1.5034   0.5278391893 0.0008073201918 9.936102493e-06 
353          NO_ID       2.516251    2.236042866       1.304415       2.360317       2.534002       2.423915       2.537248       1.898365    1.920043804       3.419382       1.717715         1.5034   0.5265528778 0.0007710673531 5.639712372e-05 
354          NO_ID       2.546999        2.01023       1.699093       2.500579       2.692804       2.244799       2.317061       1.957669       2.286977       10.60758       4.752628       1.458321            100            100            100 
355          NO_ID       2.551118       2.389724       0.844734       2.550966       2.315252       2.287834       2.296452       1.911389       1.865368       1.924453       2.854924       3.519688   0.3531103515 0.002469349118 0.003238241299 
356          NO_ID       2.553281       2.301391       1.483193        2.64401    2.390121103       2.215354       2.446221       1.943005       2.362173      10.592604        5.39478       0.239886   0.5783437397 0.001880368304 0.001213145041 
357          NO_ID       2.556102            2.4       0.807666         2.6868    2.517999505        2.63449       2.468476       1.811822       2.158724       0.490005      11.734431       1.289622   0.6280277101 0.0008581100809 4.674113473e-05 
358          NO_ID        2.55611       2.389788       0.807358       2.539446        2.49394    2.343034787       2.468484       1.911373        1.86588       2.063717        2.85518        3.51988   0.5589476595  0.00326392219 0.003977399876 
359          NO_ID       2.569518       2.395766       0.822603        2.54771        2.49306    2.372994976       2.474884       2.357837       1.859096       0.752997       2.853724       7.296152   0.6256742345  0.03652169337  0.03582688834 
360          NO_ID       2.571574       2.291059       0.909457       2.369508       2.366311       2.632683       2.337673       2.036013       2.051867       7.407945       7.183443       1.727784    0.563223694 0.0005799646121 0.0002635015247 
361          NO_ID    2.572837526     2.22257961    1.631617508    2.580315817     2.42908641    2.238980076    2.260340801    2.330613461    2.183284392    8.771387305    6.870383366   0.8265719548   0.5524390531 0.001512594241 0.0006956645876 
362          NO_ID       2.579729       2.300607       1.435449       2.641406    2.339908573       2.212964       2.446373       1.877661       2.367293      11.807916       7.612884       1.495214   0.5736383831 0.001064026628 0.0002292334539 
363          NO_ID       2.594165    2.399781884       1.369507       2.616287        2.32199       2.415799       2.513373       2.021982       2.295643        1.63938       9.456415       0.575956   0.5869881985 0.0008122827745 0.0002365129048 
364          NO_ID    2.595315495    2.377201849    1.394722504    2.619935033    2.345711913    2.497718947    2.516731144    2.021897667    2.266970774    1.483572214    10.15926339   0.5772636219   0.5980497936 0.001045642467 0.0002495240234 
365          NO_ID        2.67724       2.268556       1.605589       2.677359       2.341934       2.413362       2.475172       2.223101       2.035603      11.067202       6.563622       1.236796   0.5550637955 0.004024694139 0.003018548379 
366          NO_ID       2.690011       2.312646       1.744963       2.654934       2.535684       2.266821        2.41007       2.192589       1.960839       6.414038       3.028313       5.699117   0.4015579684 0.005095763767 0.005851773788 
367          NO_ID    2.229764456    1.946342193    1.021311282    2.502787102    2.289179907    2.686805644    2.420332085    2.047467366    2.233085279    1.646323164    1.230712385    11.89929788  0.06497360447   0.1131200755   0.1088655956 
368          NO_ID       2.235613       2.293728       1.195085       2.657504       2.442098       2.234194       2.433389       2.268494       1.903873       3.121858       3.758279      11.074909            100            100            100 
369          NO_ID       2.243748       1.913574       1.021211       2.502787       2.290076        2.53935       2.420636       2.107883       2.157045       1.703667       1.220664       11.89933  0.06035732982  0.09550175786  0.09074308283 
370          NO_ID    2.253559025       2.397302       0.827774       2.539544       2.292352       2.232827       2.466452       2.361421     2.33758226       1.785189       2.853468       7.001756            100            100            100 
371          NO_ID       2.270311       2.020489       0.822347       2.659911       2.344927       2.226935       2.209198       2.250299        2.17103       0.804506    3.081249465       8.543705   0.1348308075   0.2108057791   0.2094379746 
372          NO_ID       2.270503       1.984649       1.265163       2.660935       2.273503    2.304254863    2.477926191       2.385723       2.358422        5.65417       2.146982       8.544089            100            100            100 
373          NO_ID       2.276537       2.169859       1.371035       2.295977       2.682909       2.278707       2.612454    2.397717627       1.894769       3.219862       6.824122       2.276544            100            100            100 
374          NO_ID       2.303207       1.936523       0.856139       2.571134       2.642392       2.681782    2.323920553       2.183538       2.238962       2.811046       4.830911       0.155117   0.2677024973   0.1039643556   0.1119582802 
375          NO_ID       2.310689       2.246027       1.606281       2.678782    2.227271657       2.441722       2.673549       1.816879       2.384702       9.403229       6.296403        3.10209   0.6434445103 0.001550814999 0.002315855682 
376          NO_ID       2.354913       1.905326    1.230245563       2.267114       2.262983       2.392501       2.600583       2.310858       1.905355    10.83947921       0.968462       1.999265            100            100            100 
377          NO_ID       2.371811       2.233015       1.312607       2.359453       2.534194       2.392501       2.537248       1.901181       1.961912       3.419382       1.717739       0.426152   0.6684257853 0.001359347829 0.0005608126539 
378          NO_ID       2.372057       2.032008       1.561929       2.353774       2.456615       2.365909    2.236090612        2.20451       1.906183    9.911421669       2.369334       0.442113   0.4865469313   0.0048495096 0.003782098833 
379          NO_ID       2.372833        1.91659       1.642869       2.351054       2.454007       2.391609       2.616671       2.310494       1.980495      11.860951       0.792214       0.426435    0.224125262  0.09544944581  0.09951410251 
380          NO_ID       2.393625       2.210675       1.372671       2.309707    2.574590346       2.426163        2.61284    1.855962213       1.970937       3.219126       6.834042        2.14544   0.8778722176 0.0007179197619 0.0001355352147 
381          NO_ID    2.398834016    2.127846193    1.693408483    2.494709431    2.664313038    2.331114492    2.269008804    1.872280515    2.169156592    7.659238405    3.246521497    4.794105171   0.4220790405 0.006548004741 0.007037045404 
382          NO_ID       2.402162       2.131451   0.9210948103       2.286837       2.623353       2.327559       2.263317       2.050377        2.05266        7.69023       3.508665       4.833017   0.4510595203 0.005844691219 0.006316172265 
383          NO_ID       2.407739       2.048275       1.761559       2.366358       2.663933       2.242454       2.548609       2.198712       2.154269       6.737704       3.511637       6.909216            100            100            100 
384          NO_ID       2.413691       2.048287    1.763928224       2.416598       2.673149        2.24239       2.550739       2.224056        2.17502       6.740776       3.659349       6.884776    0.391366722 0.008660622018 0.009220232764 
385          NO_ID       2.413691       2.048287       1.774055       2.416598       2.673149        2.24239       2.550739       2.224056        2.17502    5.893544472       3.659349       6.884776   0.3918928346 0.008829387856 0.009196175428 
386          NO_ID    2.415899016    2.046495487    1.763014537    2.333589773    2.647548683    2.242390135    2.550769278    2.224312173    2.065681881      6.7720075    3.655253338     6.57934765   0.3900698844 0.009089780842 0.009808026191 
387          NO_ID    2.417312506     2.37836379    1.605577406    2.697835194    2.653230069    2.494946797    2.213003622    2.198533488    2.035605955    7.142736373    6.563638025    4.906808671    0.596593788 0.0003958346263  0.00119030817 
388          NO_ID    2.417312506    2.381193462    1.605577406    2.697835194    2.653230069    2.494946797    2.213003622    2.198533488    2.044757069    7.142736373    6.563638025    4.906808671    0.596593788 0.0002505190517 0.001125966124 
389          NO_ID       2.418912       2.380591       1.605629       2.698203       2.657102       2.494243    2.375537775       2.313221       2.035606       2.948432       5.069678       4.906297   0.5973516957 0.009622021528  0.01006141587 
390          NO_ID       2.421684       2.136539    1.615964774       2.461941       2.525177       2.331911       2.260721       2.026313        2.03425       8.082662       3.295673       4.435161   0.4455323467 0.002250786331 0.003007810048 
391          NO_ID       2.433253       2.227071        0.99608       2.309707        2.48054       2.475307       2.351001        2.37023       1.894435      10.092215       3.083321        1.61617   0.5963830303 3.039608326e-05 0.0005654928693 
392          NO_ID       2.448502       2.120191       1.816292       2.340838       2.300775       2.625387       2.554841       1.961549       2.051599      11.606342       9.160359       2.502056    0.583918798 0.0008816406239 1.630210446e-05 
393          NO_ID        2.46453       2.297851    1.554236043       2.272502       2.647923       2.327867       2.285417       2.165519       2.131219       3.432281       1.937934       0.636651   0.4718583886 0.003438120673 0.002432694444 
394          NO_ID       2.468571       2.047263       1.763047       2.366356       2.590205       2.243438       2.582481       2.218552       2.207634         6.7418       4.070485       6.892968   0.5805443942 0.004969155586 0.005486164531 
395          NO_ID       2.478699     2.11493086       1.546959       2.640984       2.329689       2.335508       2.304532       2.056898       2.279019       9.455367       2.776018       2.654085    0.352539854 0.001357914405 0.001923970106 
396          NO_ID       2.481374        2.39184        0.96532       2.640972       2.304862       2.561814       2.484796       2.288451       2.049538       1.065689       9.001931          2.772   0.5989198986 0.0003216800371 0.0003487248808 
397          NO_ID        2.48722       2.298899       1.253769       2.267178       2.525171       2.346427       2.276993       2.263757       2.099787    3.461174869   0.7117417842       0.239883   0.4765797795 0.002745161181 0.001771894772 
398          NO_ID       2.495067       1.924512       1.555535       2.640984       2.344025       2.365268       2.304532        2.05741       2.264427       9.676551       2.709714    2.953359481    0.378824831 0.006029200422 0.006533412423 
399          NO_ID       2.495067       1.924512       1.555535       2.640984       2.344025       2.365268    2.305878111        2.05741       2.264427       9.676551       2.709714       2.653445    0.378824831 0.004278786187 0.004798624841 
400          NO_ID       2.502876       2.298435       0.909577       2.371718    2.606932446       2.346315       2.276969       2.298349       2.099837       3.483993       1.193582       0.514315   0.4487811551 0.001124033949 0.0004414427868 
401          NO_ID       2.502881       2.233739       1.561929       2.681854       2.606657       2.443702       2.646715       1.819247       2.165566       9.110349       4.213611       2.250396   0.5850029722 0.0008078124361 0.0001051893478 
402          NO_ID       2.507971       2.020772       1.550415       2.664344       2.328025         2.3668       2.301588       2.057406       2.278857      11.581287       2.975954       2.686277   0.4248353282  0.00250824909 0.003217542081 
403          NO_ID       2.508902       2.282791       0.822396        2.21141       2.607052     2.38572728       2.602335       2.250318       2.170607       0.839602       9.525853       1.150338            100            100            100 
404          NO_ID       2.516249       1.902254       1.960185       2.372582       2.477639       2.423915       2.600559       2.307818       1.905405      11.869943       0.968534       1.503649   0.3636122517 0.004015582339 0.003015401996 
405          NO_ID       2.516251       2.229943       1.304415       2.360317       2.534002       2.423915       2.537248    1.885051769    1.920043804       3.419382       1.717715         1.5034   0.5265528778 0.0007371236258 8.363683744e-05 
406          NO_ID       2.516507       2.219696       1.304447       2.370653       2.534162       2.437867       2.541344       2.073981       2.158252       3.496694       1.783251       1.485992    0.537018397 0.0003121858496 0.0005321636556 
407          NO_ID       2.546814       2.279915       0.828851       2.357782       2.395927       2.631507       2.485597       2.027693       1.929261       7.172393       6.800979        1.69092   0.5691106142 0.001365926579 0.0005332849805 
